PS51110	SAP_A	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS01053	ARGINASE_1	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS00320	APP_INTRA	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS00080	MULTICOPPER_OXIDASE2	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS51134	ZF_TFIIB	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS51070	SHD	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS51640	MRG	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS00416	SYNAPSIN_2	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS51826	PSBD	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS50831	SOHO	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS50953	KID	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS51148	AXH	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS01297	FLAP_GST2_LTC4S	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS01158	MIF	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS51799	ZF_C2H2_AKAP95	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS51506	CBL_PTB	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS00749	F_ACTIN_CAPPING_A_2	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS51147	PFTA	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS00559	MOLYBDOPTERIN_EUK	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS00869	RENAL_DIPEPTIDASE_1	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS00205	TRANSFERRIN_LIKE_1	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS00163	FUMARATE_LYASES	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS01047	HMA_1	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS51855	MGS	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS00263	NATRIURETIC_PEPTIDE	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS51790	MSRB	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS01205	T4_DEIODINASE	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS51671	ACT	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS01215	MRP	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS51870	APP_E2	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS51013	PANNEXIN	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS00739	ADOHCYASE_2	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS50160	DNA_LIGASE_A3	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS01337	ODC_AZ	1.00000000000478	4.77527694753802e-12	3	0	0	15	12186
PS50092	TSP1	1.00000000000515	5.15432254797163e-12	64	0	0	15	12186
PS00995	TCP1_3	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS01031	SHSP	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS50278	PDGF_2	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS50309	DC	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS51918	RADICAL_SAM	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00282	KAZAL_1	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS51364	TB	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00243	INTEGRIN_BETA	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS51507	IRF_2	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS51720	G_AIG1	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS50869	BRICHOS	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00287	CYSTATIN	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS51678	SAM_MT_PRMT	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00601	IRF_1	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS50197	BEACH	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00979	G_PROTEIN_RECEP_F3_1	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS50069	CULLIN_2	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00301	G_TR_1	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00297	HSP70_1	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS51526	RFX_DBD	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00072	ACYL_COA_DH_1	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00751	TCP1_2	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00175	PG_MUTASE	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS51635	PNPLA	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS51016	MYTH4	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS50951	SARAH	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00138	SUBTILASE_SER	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS50179	VHS	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00750	TCP1_1	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS51079	MBT	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS50966	ZF_SWIM	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00137	SUBTILASE_HIS	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS51448	P_TREFOIL_2	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS01010	CRISP_2	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS50942	ENTH	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS51125	NHL	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS51113	ZF_BTK	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00547	TRANSGLUTAMINASES	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00228	TUBULIN_B_AUTOREG	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS50821	PAZ	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS51457	BEN	1.00000000000617	6.16854285562684e-12	9	0	0	15	12186
PS00108	PROTEIN_KINASE_ST	1.00000000000653	6.52496581329466e-12	308	0	0	15	12186
PS50106	PDZ	1.00000000000688	6.88364305532515e-12	143	0	0	15	12186
PS51073	RPEL	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS00406	ACTINS_1	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51880	TGS	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS50898	RBD	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS00713	NA_DICARBOXYL_SYMP_1	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51886	TLDC	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51910	GH18_2	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS01353	HEMATOPO_REC_L_F2	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51546	PI3K_RBD	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS50954	LEM	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS50015	SAP_B	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS50867	PRE_SET	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51686	SAM_MT_RSMB_NOP	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS50143	BIR_REPEAT_2	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS01009	CRISP_1	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS00456	NA_SOLUT_SYMP_1	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51258	MHD1	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51157	ZF_UBR	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS50600	ULP_PROTEASE	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51256	GS	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51284	DOC	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS00797	1433_2	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51999	ZF_GRF	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51802	ZF_CCHHC	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51044	ZF_SP_RING	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS00796	1433_1	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51704	GP_PDE	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS00249	PDGF_1	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS50809	DM_2	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51829	P_HOMO_B	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51227	SPR	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51412	MACPF_2	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS00128	GLYCOSYL_HYDROL_F22_1	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS00460	GLUTATHIONE_PEROXID_1	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS00439	ACYLTRANSF_C_1	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS50961	HTH_LA	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51885	NEPRILYSIN	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS00261	GLYCO_HORMONE_BETA_1	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS00714	NA_DICARBOXYL_SYMP_2	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51036	ZF_A20	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS40000	DM_1	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51050	ZF_CW	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51228	ACB_2	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS50877	GOLOCO	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51721	G_CP	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS00440	ACYLTRANSF_C_2	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS01130	SLC26A	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS50263	CN_HYDROLASE	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51698	U_BOX	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS50305	SIRTUIN	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS00417	SYNAPTOBREVIN	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS01256	CULLIN_1	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS50236	CHCR	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS50162	RECA_2	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS01212	P2X_RECEPTOR	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS00689	GLYCO_HORMONE_BETA_2	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS50168	DED	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS52031	GG_LECTIN	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51159	CBM21	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51042	CUT	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS51363	W2	1.00000000000707	7.06744760355985e-12	7	0	0	15	12186
PS50217	BZIP	1.00000000000729	7.28625490398885e-12	51	0	0	15	12186
PS01186	EGF_2	1.0000000000074	7.39662726590196e-12	213	0	0	15	12186
PS00019	ACTININ_1	1.00000000000787	7.87482648997593e-12	23	0	0	15	12186
PS51642	HEMOPEXIN_2	1.00000000000787	7.87482648997593e-12	23	0	0	15	12186
PS50024	SEA	1.00000000000787	7.87482648997593e-12	23	0	0	15	12186
PS51808	CHCH	1.00000000000787	7.87482648997593e-12	23	0	0	15	12186
PS50837	NACHT	1.00000000000787	7.87482648997593e-12	23	0	0	15	12186
PS00652	TNFR_NGFR_1	1.00000000000787	7.87482648997593e-12	23	0	0	15	12186
PS50038	FZ	1.00000000000787	7.87482648997593e-12	23	0	0	15	12186
PS50199	ZF_RANBP2_2	1.00000000000787	7.87482648997593e-12	23	0	0	15	12186
PS00472	SMALL_CYTOKINES_CC	1.00000000000787	7.87482648997593e-12	23	0	0	15	12186
PS52035	PEPTIDASE_M14	1.00000000000787	7.87482648997593e-12	23	0	0	15	12186
PS00020	ACTININ_2	1.00000000000787	7.87482648997593e-12	23	0	0	15	12186
PS50011	PROTEIN_KINASE_DOM	1.00000000000797	7.96567020943485e-12	480	0	0	15	12186
PS50234	VWFA	1.00000000000829	8.29307107404429e-12	67	0	0	15	12186
PS50088	ANK_REPEAT	1.00000000000854	8.5355467074139e-12	228	0	0	15	12186
PS01359	ZF_PHD_1	1.00000000000923	9.23022171602137e-12	77	0	0	15	12186
PS50268	CADHERIN_2	1.00000000000939	9.3936641784113e-12	114	0	0	15	12186
PS00027	HOMEOBOX_1	1.00000000000983	9.82900076366612e-12	186	0	0	15	12186
PS50835	IG_LIKE	1.00000000001008	1.00827530537604e-11	430	0	0	15	12186
PS50195	PX	1.00000000001025	1.02491768652115e-11	46	0	0	15	12186
PS00031	NUCLEAR_REC_DBD_1	1.00000000001025	1.02491768652115e-11	46	0	0	15	12186
PS51030	NUCLEAR_REC_DBD_2	1.00000000001025	1.02491768652115e-11	46	0	0	15	12186
PS50920	SOLCAR	1.0000000000105	1.05015482713569e-11	53	0	0	15	12186
PS51192	HELICASE_ATP_BIND_1	1.00000000001151	1.15098728363841e-11	108	0	0	15	12186
PS51194	HELICASE_CTER	1.00000000001151	1.15098728363841e-11	108	0	0	15	12186
PS51897	ANNEXIN_2	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS51092	FN2_2	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS51132	OLF	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS01185	CTCK_1	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS00132	CARBOXYPEPT_ZN_1	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS00023	FN2_1	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS51860	REM_1	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS00125	SER_THR_PHOSPHATASE	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS00133	CARBOXYPEPT_ZN_2	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS51719	G_SEPTIN	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS51221	TTL	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS50058	G_PROTEIN_GAMMA	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS00903	CYT_DCMP_DEAMINASES_1	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS00915	PI3_4_KINASE_1	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS50975	ATP_GRASP	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS50166	IMPORTIN_B_NT	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS51504	H15	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS00471	SMALL_CYTOKINES_CXC	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS51316	ODV	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS51145	ZU5	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS51120	LDLRB	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS00893	NUDIX_BOX	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS00941	CARBOXYLESTERASE_B_2	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS50033	UBX	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS00223	ANNEXIN_1	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS51156	ELM2	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS00980	G_PROTEIN_RECEP_F3_2	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS50090	MYB_LIKE	1.00000000001152	1.15208385845769e-11	13	0	0	15	12186
PS00126	PDEASE_I_1	1.00000000001166	1.16580397466484e-11	21	0	0	15	12186
PS00421	TM4_1	1.00000000001166	1.16580397466484e-11	21	0	0	15	12186
PS50172	BRCT	1.00000000001166	1.16580397466484e-11	21	0	0	15	12186
PS50214	DISINTEGRIN_2	1.00000000001166	1.16580397466484e-11	21	0	0	15	12186
PS50211	DENN	1.00000000001166	1.16580397466484e-11	21	0	0	15	12186
PS50865	ZF_MYND_2	1.00000000001166	1.16580397466484e-11	21	0	0	15	12186
PS00660	FERM_1	1.00000000001166	1.16580397466484e-11	21	0	0	15	12186
PS00741	DH_1	1.00000000001166	1.16580397466484e-11	21	0	0	15	12186
PS51845	PDEASE_I_2	1.00000000001166	1.16580397466484e-11	21	0	0	15	12186
PS00139	THIOL_PROTEASE_CYS	1.00000000001166	1.16580397466484e-11	21	0	0	15	12186
PS51471	FE2OG_OXY	1.00000000001166	1.16580397466484e-11	21	0	0	15	12186
PS50186	DEP	1.00000000001166	1.16580397466484e-11	21	0	0	15	12186
PS00014	ER_TARGET	1.00000000001168	1.16818246802402e-11	45	0	0	15	12186
PS00658	FORK_HEAD_2	1.00000000001192	1.19157013840699e-11	47	0	0	15	12186
PS00290	IG_MHC	1.000000000012	1.19982131487015e-11	40	0	0	15	12186
PS50215	ADAM_MEPRO	1.000000000012	1.19982131487015e-11	40	0	0	15	12186
PS50014	BROMODOMAIN_2	1.000000000012	1.19982131487015e-11	40	0	0	15	12186
PS50054	TYR_PHOSPHATASE_DUAL	1.000000000012	1.19982131487015e-11	40	0	0	15	12186
PS00142	ZINC_PROTEASE	1.00000000001205	1.20470696383807e-11	85	0	0	15	12186
PS00284	SERPIN	1.00000000001259	1.25892199773918e-11	33	0	0	15	12186
PS50084	KH_TYPE_1	1.00000000001259	1.25892199773918e-11	33	0	0	15	12186
PS50871	C1Q	1.00000000001259	1.25892199773918e-11	33	0	0	15	12186
PS50222	EF_HAND_2	1.00000000001285	1.28473537442538e-11	215	0	0	15	12186
PS00237	G_PROTEIN_RECEP_F1_1	1.00000000001289	1.28863006194449e-11	500	0	0	15	12186
PS01122	CASPASE_CYS	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS51054	ORANGE	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS51064	IRS_PTB	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS00854	PROTEASOME_BETA_1	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS50918	WWE	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS51058	ZF_CXXC	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS51262	COS	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS51022	L27	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS51253	HTH_CENPB	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS51294	HTH_MYB	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS01241	LINK_1	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS01351	MAPK	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS00251	TNF_1	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS50892	V_SNARE	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS50950	ZF_THAP	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS00329	HSP70_2	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS50144	MATH	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS01033	GLOBIN	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS50960	HTH_PSQ	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS00162	ALPHA_CA_1	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS50207	CASPASE_P10	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS50283	NA_SOLUT_SYMP_3	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS00889	CNMP_BINDING_2	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS50916	RABBD	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS01013	OSBP	1.00000000001298	1.29781552922798e-11	12	0	0	15	12186
PS50158	ZF_CCHC	1.0000000000135	1.35014729783534e-11	26	0	0	15	12186
PS00455	AMP_BINDING	1.0000000000135	1.35014729783534e-11	26	0	0	15	12186
PS51293	SANT	1.0000000000135	1.35014729783534e-11	26	0	0	15	12186
PS00183	UBC_1	1.0000000000135	1.35014729783534e-11	26	0	0	15	12186
PS00633	BROMODOMAIN_1	1.0000000000135	1.35014729783534e-11	26	0	0	15	12186
PS00039	DEAD_ATP_HELICASE	1.0000000000135	1.35014729783534e-11	26	0	0	15	12186
PS50104	TIR	1.0000000000135	1.35014729783534e-11	26	0	0	15	12186
PS00346	ETS_DOMAIN_2	1.0000000000135	1.35014729783534e-11	26	0	0	15	12186
PS50082	WD_REPEATS_2	1.0000000000135	1.35034419566635e-11	225	0	0	15	12186
PS50030	UBA	1.00000000001393	1.3928564154749e-11	41	0	0	15	12186
PS00411	KINESIN_MOTOR_1	1.00000000001393	1.3928564154749e-11	41	0	0	15	12186
PS01159	WW_DOMAIN_1	1.00000000001393	1.3928564154749e-11	41	0	0	15	12186
PS50923	SUSHI	1.00000000001393	1.39322086726277e-11	55	0	0	15	12186
PS51285	AGC_KINASE_CTER	1.00000000001393	1.39322086726277e-11	55	0	0	15	12186
PS50853	FN3	1.00000000001421	1.42093960550369e-11	192	0	0	15	12186
PS00972	USP_1	1.00000000001464	1.46358058849983e-11	60	0	0	15	12186
PS51421	RAS	1.00000000001464	1.46358058849983e-11	60	0	0	15	12186
PS50026	EGF_3	1.0000000000147	1.46989361230599e-11	196	0	0	15	12186
PS50157	ZINC_FINGER_C2H2_2	1.0000000000155	1.5498869184981e-11	731	0	0	15	12186
PS50096	IQ	1.00000000001584	1.58420826284967e-11	81	0	0	15	12186
PS50021	CH	1.00000000001584	1.58420826284967e-11	81	0	0	15	12186
PS51456	MYOSIN_MOTOR	1.00000000001616	1.61568644910745e-11	38	0	0	15	12186
PS50020	WW_DOMAIN_2	1.00000000001616	1.61574896854958e-11	50	0	0	15	12186
PS50280	SET	1.00000000001616	1.61574896854958e-11	50	0	0	15	12186
PS50181	FBOX	1.00000000001616	1.61574896854958e-11	50	0	0	15	12186
PS50086	TBC_RABGAP	1.00000000001616	1.61574896854958e-11	50	0	0	15	12186
PS00981	G_PROTEIN_RECEP_F3_3	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS51061	R3H	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS00141	ASP_PROTEASE	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS51433	PNT	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS51476	PROTEASOME_BETA_2	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS51650	C2_DOCK	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS00222	IGFBP_N_1	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS50093	PKD	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS51292	ZF_RING_CH	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS51715	G_GB1_RHD3	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS50913	GRIP	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS00639	THIOL_PROTEASE_HIS	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS50031	EH	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS50194	FILAMIN_REPEAT	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS00213	LIPOCALIN	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS50114	GATA_ZN_FINGER_2	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS50062	BCL2_FAMILY	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS51651	DOCKER	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS50085	RAPGAP	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS50145	ZF_TRAF	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS51461	NC1_FIB	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS50229	WH1	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS00239	RECEPTOR_TYR_KIN_II	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS51232	GBD_FH3	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS50982	MBD	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS01032	PPM_1	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS51828	PTX_2	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS50196	RANBD1	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS51038	BAH	1.00000000001634	1.63445572449919e-11	11	0	0	15	12186
PS00092	N6_MTASE	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS00127	RNASE_PANCREATIC	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51391	CID	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS50126	S1	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS00059	ADH_ZINC	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51783	PH_BEACH	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51075	MH1	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51076	MH2	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51348	GLYCOSYL_HYDROL_F22_2	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS00798	ALDOKETO_REDUCTASE_1	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51057	PAIRED_2	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51857	CSD_2	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS50902	FLAVODOXIN_LIKE	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS01259	BH3	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS50171	ZF_MATRIN	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51934	LRAT	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS00122	CARBOXYLESTERASE_B_1	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51115	LAMININ_IVA	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS01206	ASC	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51757	TH1	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51039	ZF_AN1	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS01258	BH2	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51908	ZF_UBZ4	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
